datetime,open,high,low,close,volume,value
2020-01-03 17:00,780.2,780.6,780.0,780.4,199.0,155309.2
2020-01-03 17:10,780.0,781.2,780.0,781.0,1462.0,1141380.9999999998
2020-01-03 17:20,780.8,781.0,780.0,780.4,174.0,135818.0
2020-01-03 17:30,780.4,780.8,779.8,780.0,656.0,511930.2
2020-01-03 17:40,780.8,781.2,779.8,781.2,2534.0,1978909.4
2020-01-03 17:50,781.2,781.8,780.8,781.4,2410.0,1882789.4
2020-01-03 18:00,781.6,782.0,781.2,781.8,247.0,193085.40000000005
2020-01-03 18:10,781.4,781.4,780.0,780.0,663.0,517784.4
2020-01-03 18:20,780.0,781.2,778.8,779.4,2086.0,1626673.8000000005
2020-01-03 18:30,779.0,781.0,778.8,781.0,3834.0,2989904.0000000005
2020-01-06 10:00,781.2,783.0,779.4,781.2,1475.0,1153185.4
2020-01-06 10:10,781.2,781.6,778.0,780.4,1220.0,950656.0
2020-01-06 10:20,780.4,781.0,779.4,781.0,536.0,418275.6
2020-01-06 10:30,781.0,781.6,780.6,781.4,763.0,595965.2
2020-01-06 10:40,781.4,789.0,781.4,789.0,4613.0,3621938.6
2020-01-06 10:50,789.0,790.0,782.2,787.8,4128.0,3253433.0
2020-01-06 11:00,787.2,793.4,786.4,793.4,3317.0,2621016.0
2020-01-06 11:10,793.2,794.0,792.8,793.0,2544.0,2018997.2
2020-01-06 11:20,793.0,793.0,790.2,791.8,1704.0,1348919.6
2020-01-06 11:30,791.8,793.0,791.4,792.8,939.0,743835.2000000001
2020-01-06 11:40,792.6,793.0,792.4,792.8,1042.0,826068.6
2020-01-06 11:50,792.8,793.0,789.8,791.2,2976.0,2354857.8000000003
2020-01-06 12:00,791.2,793.4,790.2,793.0,1789.0,1417948.6
2020-01-06 12:10,792.8,793.2,791.8,792.6,1057.0,837928.6
2020-01-06 12:20,792.6,792.8,792.2,792.8,883.0,699787.7999999999
2020-01-06 12:30,792.6,794.0,792.2,793.0,2804.0,2224119.0
2020-01-06 12:40,792.8,793.4,792.8,793.0,629.0,498854.4
2020-01-06 12:50,793.0,793.4,792.8,793.0,817.0,647849.0
2020-01-06 13:00,793.0,793.6,792.2,792.2,1160.0,919708.6
2020-01-06 13:10,792.2,792.8,791.8,792.0,473.0,374727.2
2020-01-06 13:20,792.0,792.8,791.6,791.8,701.0,555496.7999999999
2020-01-06 13:30,791.8,792.8,791.8,792.6,427.0,338395.6
2020-01-06 13:40,792.2,792.6,791.0,791.2,878.0,695233.2
2020-01-06 13:50,791.2,791.4,790.8,791.4,760.0,601249.7999999999
2020-01-06 14:00,791.4,791.4,790.8,791.2,179.0,141603.80000000002
2020-01-06 14:10,791.4,791.6,791.0,791.2,970.0,767564.7999999999
2020-01-06 14:20,791.6,792.2,791.2,792.0,617.0,488558.6
2020-01-06 14:30,792.2,792.8,792.0,792.8,820.0,649709.0
2020-01-06 14:40,792.4,792.8,792.0,792.8,1069.0,847046.5999999999
2020-01-06 14:50,792.4,794.8,792.4,794.2,8361.0,6637244.400000003
2020-01-06 15:00,794.2,794.8,793.6,793.8,1714.0,1361320.7999999998
2020-01-06 15:10,793.2,793.8,791.4,793.0,1899.0,1504889.2
2020-01-06 15:20,793.0,793.8,792.2,792.2,567.0,449612.6
2020-01-06 15:30,793.0,796.4,793.0,796.0,4114.0,3270065.0000000005
2020-01-06 15:40,795.6,796.4,793.4,794.0,2775.0,2206486.0
2020-01-06 15:50,793.2,796.0,793.2,795.4,1348.0,1070843.8
2020-01-06 16:00,795.4,795.4,794.0,794.8,532.0,422693.4000000001
2020-01-06 16:10,795.0,795.8,794.6,795.2,833.0,662399.4
2020-01-06 16:20,795.4,795.8,794.4,794.4,730.0,580263.0
2020-01-06 16:30,794.6,795.0,794.0,794.2,1077.0,855559.2000000002
2020-01-06 16:40,794.2,795.2,790.6,791.6,8137.0,6461166.199999999
2020-01-06 16:50,791.6,793.2,791.6,792.4,1428.0,1131359.0
2020-01-06 17:00,792.0,792.8,791.6,792.0,817.0,647190.8
2020-01-06 17:10,792.0,793.0,792.0,793.0,210.0,166478.6
2020-01-06 17:20,793.0,793.8,792.6,793.4,328.0,260105.20000000004
2020-01-06 17:30,793.6,794.0,793.2,794.0,728.0,577917.6
2020-01-06 17:40,794.0,795.4,793.8,795.2,3167.0,2515923.2
2020-01-06 17:50,795.2,795.8,794.4,795.6,979.0,778377.0
2020-01-06 18:00,795.6,795.6,794.2,795.0,1760.0,1398859.6
2020-01-06 18:10,795.0,795.2,793.8,794.0,967.0,768148.4
2020-01-06 18:20,794.0,795.0,792.8,793.6,2637.0,2092295.4
2020-01-06 18:30,793.0,796.4,792.8,796.4,5707.0,4537029.6
2020-01-08 10:00,796.0,797.0,762.8,788.8,7220.0,5641189.399999999
2020-01-08 10:10,789.6,794.2,787.0,788.0,4702.0,3713583.4
2020-01-08 10:20,788.0,791.6,788.0,791.2,1517.0,1198607.2
2020-01-08 10:30,791.2,795.0,790.4,794.0,3062.0,2427240.0
2020-01-08 10:40,793.2,795.0,791.6,792.4,910.0,722020.6000000001
2020-01-08 10:50,792.4,793.0,788.2,792.0,1207.0,954445.0
2020-01-08 11:00,792.2,793.4,790.0,793.4,1118.0,884981.6
2020-01-08 11:10,793.4,793.4,788.8,788.8,3478.0,2750355.2
2020-01-08 11:20,790.4,792.0,790.0,790.6,1464.0,1158147.2
2020-01-08 11:30,791.0,792.0,789.8,789.8,2174.0,1719614.6
2020-01-08 11:40,789.8,790.0,789.8,789.8,2390.0,1888059.2
2020-01-08 11:50,790.0,790.0,787.8,789.0,2570.0,2027852.2
2020-01-08 12:00,788.8,790.0,788.8,790.0,1565.0,1235973.0
2020-01-08 12:10,790.0,790.0,789.8,790.0,2151.0,1699222.8
2020-01-08 12:20,789.8,790.0,789.8,790.0,831.0,656463.7999999999
2020-01-08 12:30,790.0,790.0,789.8,790.0,641.0,506361.8
2020-01-08 12:40,790.0,790.0,789.8,790.0,709.0,560053.0
2020-01-08 12:50,790.0,790.0,789.6,790.0,583.0,460491.2
2020-01-08 13:00,789.6,790.0,789.4,790.0,1068.0,843577.0
2020-01-08 13:10,789.8,790.0,788.2,789.2,1175.0,927586.6
2020-01-08 13:20,789.8,790.0,789.0,789.0,623.0,491954.0
2020-01-08 13:30,789.4,789.6,789.0,789.4,557.0,439790.6
2020-01-08 13:40,789.6,790.0,788.8,790.0,1202.0,948936.6
2020-01-08 13:50,790.0,792.8,789.4,792.8,3492.0,2759694.4
2020-01-08 14:00,793.0,794.0,789.6,789.8,4671.0,3695428.6
2020-01-08 14:10,789.8,789.8,789.6,789.8,502.0,396452.0
2020-01-08 14:20,789.8,790.0,789.8,790.0,1057.0,834938.8
2020-01-08 14:30,789.8,790.0,789.8,789.8,499.0,394197.2
2020-01-08 14:40,790.0,790.0,789.6,790.0,580.0,458126.2
2020-01-08 14:50,790.0,790.0,789.6,790.0,528.0,417068.8000000001
2020-01-08 15:00,790.0,790.0,789.0,789.0,2463.0,1945033.4
2020-01-08 15:10,789.0,789.6,789.0,789.6,342.0,269963.4
2020-01-08 15:20,789.6,789.6,789.2,789.6,347.0,273987.19999999995
2020-01-08 15:30,789.6,789.6,789.2,789.6,540.0,426338.0
2020-01-08 15:40,789.6,790.0,789.2,790.0,483.0,381339.4
2020-01-08 15:50,790.0,790.0,789.6,789.8,617.0,487282.6
2020-01-08 16:00,789.8,790.0,789.6,789.6,571.0,451050.4
2020-01-08 16:10,789.6,790.0,789.6,789.8,722.0,570358.4
2020-01-08 16:20,789.8,790.0,789.6,789.8,571.0,451054.0
2020-01-08 16:30,790.0,790.0,789.8,789.8,582.0,459725.6
2020-01-08 16:40,790.0,790.0,789.8,790.0,554.0,437656.2
2020-01-08 16:50,790.0,790.0,789.8,790.0,672.0,530859.8
2020-01-08 17:00,790.0,790.0,789.8,790.0,733.0,579045.8
2020-01-08 17:10,790.0,790.0,789.8,790.0,1471.0,1162070.4
2020-01-08 17:20,790.0,794.2,789.8,794.2,2352.0,1861807.8
2020-01-08 17:30,794.0,796.8,794.0,796.6,3017.0,2400707.2
2020-01-08 17:40,796.6,796.8,793.8,794.8,2553.0,2031015.4
2020-01-08 17:50,794.8,795.0,794.2,794.8,1293.0,1027781.4
2020-01-08 18:00,794.8,795.0,794.2,795.0,1479.0,1175615.4
2020-01-08 18:10,795.0,795.0,794.4,794.8,800.0,635894.3999999999
2020-01-08 18:20,794.8,795.0,794.2,794.6,582.0,462492.4
2020-01-08 18:30,794.6,795.0,788.0,788.2,19640.0,15539002.4
2020-01-09 10:00,790.0,794.8,788.4,789.4,689.0,545575.6000000001
2020-01-09 10:10,789.4,790.8,788.8,790.6,464.0,366531.4
2020-01-09 10:20,790.6,791.0,789.4,791.0,3516.0,2780727.2
2020-01-09 10:30,791.0,791.0,790.8,791.0,1584.0,1252937.8000000005
2020-01-09 10:40,791.0,791.0,781.0,786.0,13783.0,10854779.000000002
2020-01-09 10:50,785.0,787.0,782.6,786.4,1868.0,1467011.4
2020-01-09 11:00,786.4,788.6,785.8,786.6,1789.0,1407369.0
2020-01-09 11:10,786.0,788.2,785.2,786.2,5709.0,4491924.800000001
2020-01-09 11:20,786.0,787.0,785.2,786.4,1217.0,956903.6
2020-01-09 11:30,786.4,786.4,781.0,785.4,8820.0,6916984.800000002
2020-01-09 11:40,785.8,786.2,783.0,784.8,4886.0,3835615.2
2020-01-09 11:50,784.0,786.4,783.0,785.0,3616.0,2838207.2
2020-01-09 12:00,785.8,787.0,785.0,786.8,2287.0,1799345.7999999998
2020-01-09 12:10,787.0,788.0,786.0,787.0,2997.0,2358383.2
2020-01-09 12:20,787.8,788.0,786.0,786.4,1626.0,1279740.2
2020-01-09 12:30,786.4,787.0,785.6,787.0,1302.0,1023806.0
2020-01-09 12:40,786.2,787.0,785.8,786.0,1059.0,832984.2
2020-01-09 12:50,786.8,790.0,785.6,788.6,14764.0,11639259.2
2020-01-09 13:00,788.2,791.4,788.0,790.0,25681.0,20276929.600000005
2020-01-09 13:10,790.0,791.4,790.0,791.0,11977.0,9466648.8
2020-01-09 13:20,791.0,791.0,790.0,791.0,6028.0,4766857.800000001
2020-01-09 13:30,791.0,793.0,790.6,792.8,3123.0,2472409.4000000004
2020-01-09 13:40,792.8,793.0,791.8,792.2,2703.0,2141312.4
2020-01-09 13:50,792.0,792.2,791.6,791.8,1541.0,1220567.8
2020-01-09 14:00,792.0,792.0,791.4,791.6,1929.0,1527468.4
2020-01-09 14:10,791.6,792.2,791.0,792.2,2702.0,2139399.2
2020-01-09 14:20,792.2,793.0,792.0,793.0,7452.0,5903549.600000001
2020-01-09 14:30,793.8,794.0,793.6,794.0,1754.0,1392645.6
2020-01-09 14:40,794.0,794.0,793.8,794.0,1322.0,1049667.8
2020-01-09 14:50,794.0,794.0,793.8,794.0,3634.0,2885302.8
2020-01-09 15:00,794.0,794.0,793.6,794.0,4376.0,3474511.0
2020-01-09 15:10,794.0,796.4,793.4,796.4,3123.0,2481759.6
2020-01-09 15:20,796.4,799.0,796.4,797.0,7143.0,5697545.0
2020-01-09 15:30,797.0,797.0,796.0,796.4,2405.0,1916026.8
2020-01-09 15:40,796.4,796.6,795.8,796.2,1112.0,885672.4
2020-01-09 15:50,796.4,796.4,795.4,795.6,1280.0,1018780.8
2020-01-09 16:00,795.8,796.0,794.8,795.8,915.0,728011.5999999999
2020-01-09 16:10,795.8,795.8,794.8,794.8,1468.0,1167123.0
2020-01-09 16:20,795.0,795.0,794.8,795.0,1223.0,972261.2
2020-01-09 16:30,794.8,795.0,790.6,794.0,9640.0,7645897.199999999
2020-01-09 16:40,794.0,795.0,793.6,795.0,753.0,598372.4
2020-01-09 16:50,794.8,795.0,794.4,794.8,1968.0,1564491.8
2020-01-09 17:00,795.0,795.0,794.2,794.8,1583.0,1258300.6
2020-01-09 17:10,794.8,795.0,794.4,795.0,1496.0,1189167.4
2020-01-09 17:20,795.0,795.2,794.4,795.2,1571.0,1248854.8
2020-01-09 17:30,795.2,796.6,795.0,796.6,1757.0,1397995.8000000005
2020-01-09 17:40,796.6,797.0,796.2,797.0,1243.0,990427.0000000002
2020-01-09 17:50,797.0,797.0,796.6,796.8,1646.0,1311803.8
2020-01-09 18:00,796.8,797.0,796.8,796.8,2505.0,1996425.6
2020-01-09 18:10,797.0,797.0,796.8,797.0,1923.0,1532610.0
2020-01-09 18:20,797.0,797.0,796.6,796.6,2301.0,1833740.6
2020-01-09 18:30,797.0,797.0,796.6,796.6,1816.0,1447295.1999999995
2020-01-10 10:00,797.6,798.8,794.2,795.0,757.0,602799.6000000001
2020-01-10 10:10,795.0,798.8,795.0,798.8,864.0,688793.1999999998
2020-01-10 10:20,798.4,799.6,797.6,799.4,2136.0,1705851.9999999998
2020-01-10 10:30,799.4,801.2,798.2,798.4,16021.0,12817734.799999995
2020-01-10 10:40,798.6,799.8,794.6,798.2,5637.0,4498757.6
2020-01-10 10:50,797.4,798.4,790.2,791.6,7584.0,6013070.800000002
2020-01-10 11:00,792.0,795.6,791.0,792.4,3016.0,2389795.8000000003
2020-01-10 11:10,792.0,793.8,790.8,793.0,1783.0,1413646.0
2020-01-10 11:20,793.0,794.0,793.0,794.0,2793.0,2217286.0
2020-01-10 11:30,794.0,794.0,793.8,794.0,2951.0,2343068.8000000003
2020-01-10 11:40,793.8,797.0,793.4,795.4,9099.0,7230691.6
2020-01-10 11:50,795.8,797.6,795.8,796.2,11852.0,9435041.4
2020-01-10 12:00,796.0,796.8,794.6,796.0,1816.0,1445388.3999999997
2020-01-10 12:10,796.0,796.8,795.8,796.6,255.0,203067.6
2020-01-10 12:20,796.6,796.8,794.0,795.8,3141.0,2498058.4000000004
2020-01-10 12:30,795.0,795.0,794.0,794.4,773.0,614202.3999999998
2020-01-10 12:40,794.4,795.0,794.4,795.0,487.0,387087.8
2020-01-10 12:50,795.0,795.0,794.6,795.0,618.0,491224.6
2020-01-10 13:00,795.0,795.0,794.4,794.4,681.0,541175.0
2020-01-10 13:10,794.6,795.0,794.6,795.0,583.0,463465.6
2020-01-10 13:20,795.0,795.0,794.8,795.0,1736.0,1380089.8
2020-01-10 13:30,795.0,795.0,794.8,795.0,441.0,350573.0
2020-01-10 13:40,795.0,795.0,794.8,795.0,1900.0,1510451.2000000002
2020-01-10 13:50,794.8,795.0,793.6,794.6,1846.0,1466862.2
2020-01-10 14:00,794.4,795.0,794.2,795.0,611.0,485647.6
2020-01-10 14:10,795.0,797.4,794.8,796.6,6696.0,5324415.400000002
2020-01-10 14:20,796.6,797.8,796.6,797.2,1534.0,1222358.1999999995
2020-01-10 14:30,797.2,797.4,795.4,795.6,837.0,667025.7999999999
2020-01-10 14:40,796.4,796.4,795.0,795.8,375.0,298331.0
2020-01-10 14:50,795.8,797.4,795.8,796.8,12314.0,9813215.000000004
2020-01-10 15:00,796.8,798.4,796.8,798.4,1506.0,1201387.2000000002
2020-01-10 15:10,798.4,798.4,794.8,796.8,13931.0,11103481.600000003
2020-01-10 15:20,796.8,796.8,796.2,796.6,289.0,230170.2
2020-01-10 15:30,796.8,798.0,796.4,797.6,9980.0,7954337.6000000015
2020-01-10 15:40,797.4,797.8,796.0,796.8,4137.0,3296945.2000000007
2020-01-10 15:50,796.8,797.0,796.2,797.0,972.0,774618.2
2020-01-10 16:00,797.0,797.0,796.4,796.4,396.0,315571.4
2020-01-10 16:10,796.8,797.0,796.4,796.6,482.0,383963.8000000001
2020-01-10 16:20,796.6,796.8,796.2,796.8,929.0,740020.6
2020-01-10 16:30,796.8,797.0,796.8,797.0,1622.0,1292632.2
2020-01-10 16:40,797.0,797.0,796.8,797.0,1247.0,993712.4
2020-01-10 16:50,796.8,797.0,796.0,796.8,747.0,595060.2
2020-01-10 17:00,796.8,797.0,796.8,797.0,1655.0,1318978.4
2020-01-10 17:10,797.0,797.0,796.6,796.8,3881.0,3093007.2
2020-01-10 17:20,797.0,797.0,796.4,796.8,2581.0,2056729.6
2020-01-10 17:30,796.8,796.8,796.0,796.0,805.0,641008.2000000001
2020-01-10 17:40,796.4,796.4,796.0,796.4,1255.0,999400.8
2020-01-10 17:50,796.4,796.4,796.0,796.4,947.0,754062.4
2020-01-10 18:00,796.4,796.4,795.8,796.2,917.0,730009.2000000002
2020-01-10 18:10,796.0,796.8,796.0,796.2,1416.0,1127560.4
2020-01-10 18:20,796.0,796.4,794.6,796.0,2193.0,1744578.4
2020-01-10 18:30,796.0,796.4,795.8,796.4,2260.0,1799569.0
2020-01-13 10:00,796.0,797.0,795.0,796.6,1323.0,1052883.4
2020-01-13 10:10,795.8,797.0,795.8,796.8,864.0,688140.8
2020-01-13 10:20,796.4,797.0,796.2,797.0,503.0,400691.4
2020-01-13 10:30,797.0,797.0,796.0,796.8,472.0,376067.2
2020-01-13 10:40,796.2,798.8,796.0,798.2,1821.0,1451810.2000000002
2020-01-13 10:50,798.6,800.0,798.6,799.6,1948.0,1557184.4
2020-01-13 11:00,799.6,800.0,798.8,799.0,869.0,694939.0000000001
2020-01-13 11:10,799.6,799.8,798.2,799.6,645.0,515526.6
2020-01-13 11:20,799.4,799.6,799.2,799.6,556.0,444523.6
2020-01-13 11:30,799.4,799.6,799.2,799.4,750.0,599642.4
2020-01-13 11:40,799.6,799.8,799.6,799.8,715.0,571816.0
2020-01-13 11:50,799.8,800.0,799.8,800.0,2741.0,2192684.2
2020-01-13 12:00,800.0,800.0,799.4,799.8,2681.0,2144551.6
2020-01-13 12:10,799.8,800.2,799.6,800.2,965.0,771936.2
2020-01-13 12:20,799.8,799.8,798.6,799.8,1993.0,1593108.2
2020-01-13 12:30,799.8,800.0,799.4,799.8,983.0,786151.4
2020-01-13 12:40,800.0,800.0,799.6,799.8,1161.0,928661.2
2020-01-13 12:50,799.8,799.8,799.4,799.8,220.0,175930.59999999998
2020-01-13 13:00,799.8,799.8,799.0,799.8,475.0,379795.2
2020-01-13 13:10,799.8,800.0,799.4,799.8,971.0,776636.3999999999
2020-01-13 13:20,799.8,800.0,799.8,799.8,689.0,551158.6000000001
2020-01-13 13:30,800.0,800.0,799.8,799.8,1658.0,1326295.6
2020-01-13 13:40,800.0,800.0,799.4,799.6,996.0,796589.0000000001
2020-01-13 13:50,799.4,800.0,799.4,799.8,761.0,608663.6
2020-01-13 14:00,799.8,800.0,799.6,800.0,854.0,683166.6
2020-01-13 14:10,800.0,800.0,799.8,800.0,813.0,650365.2
2020-01-13 14:20,800.0,800.0,799.4,799.4,1225.0,979765.6000000002
2020-01-13 14:30,799.8,799.8,799.2,799.8,693.0,554001.8
2020-01-13 14:40,799.8,800.0,799.6,799.8,805.0,643813.4
2020-01-13 14:50,799.8,800.0,798.8,799.6,5203.0,4161087.4
2020-01-13 15:00,799.8,800.0,799.6,800.0,1203.0,962248.6
2020-01-13 15:10,799.8,799.8,799.2,799.6,870.0,695428.8
2020-01-13 15:20,799.6,799.8,799.2,799.6,767.0,613340.6
2020-01-13 15:30,799.8,800.0,798.2,800.0,5341.0,4269285.8
2020-01-13 15:40,800.0,800.0,799.2,799.4,1961.0,1568490.9999999998
2020-01-13 15:50,799.8,800.0,799.4,800.0,3936.0,3148718.0
2020-01-13 16:00,800.0,800.0,799.2,799.8,2155.0,1723659.8
2020-01-13 16:10,799.4,800.0,799.4,799.8,498.0,398279.0
2020-01-13 16:20,800.0,800.0,799.8,800.0,3720.0,2975943.2
2020-01-13 16:30,800.0,800.0,799.8,800.0,2519.0,2015197.6
2020-01-13 16:40,800.0,800.0,799.8,800.0,10626.0,8500796.4
2020-01-13 16:50,800.0,801.6,800.0,801.6,4329.0,3465270.4
2020-01-13 17:00,801.8,802.2,801.6,802.2,2131.0,1708977.0
2020-01-13 17:10,802.2,805.4,802.2,805.4,10769.0,8653159.399999999
2020-01-13 17:20,805.4,808.8,805.4,807.4,8197.0,6619578.599999999
2020-01-13 17:30,807.0,810.0,807.0,808.2,5050.0,4085446.6
2020-01-13 17:40,808.6,808.6,806.0,808.6,3029.0,2445557.0000000005
2020-01-13 17:50,808.6,809.6,808.2,808.6,1801.0,1456936.8
2020-01-13 18:00,809.0,809.6,807.0,809.6,2322.0,1877641.0
2020-01-13 18:10,809.8,813.4,809.6,813.0,6624.0,5369188.8
2020-01-13 18:20,812.8,815.2,808.2,815.2,10259.0,8332407.800000001
2020-01-13 18:30,815.2,815.6,804.0,810.8,16699.0,13557644.0
2020-01-14 10:00,811.0,818.6,811.0,817.8,2134.0,1743083.3999999997
2020-01-14 10:10,817.8,819.0,815.6,818.0,4957.0,4052636.4
2020-01-14 10:20,818.4,819.4,817.4,819.2,2351.0,1924664.4
2020-01-14 10:30,819.2,824.6,819.0,822.0,13530.0,11101010.2
2020-01-14 10:40,822.0,826.4,821.8,826.2,4326.0,3565744.0
2020-01-14 10:50,826.4,828.6,823.8,828.4,3688.0,3047845.0000000005
2020-01-14 11:00,828.6,831.0,827.4,829.8,7457.0,6186595.399999999
2020-01-14 11:10,829.8,829.8,828.4,829.0,2983.0,2473134.8
2020-01-14 11:20,829.0,829.4,818.2,823.4,8183.0,6746994.200000002
2020-01-14 11:30,822.4,826.4,821.0,821.4,11038.0,9080065.0
2020-01-14 11:40,821.4,822.8,818.0,818.6,3883.0,3186255.2
2020-01-14 11:50,818.6,822.6,818.6,822.0,1018.0,835285.0
2020-01-14 12:00,822.4,824.6,812.4,816.0,9810.0,8038132.999999998
2020-01-14 12:10,816.0,816.8,813.8,815.6,3694.0,3012236.3999999994
2020-01-14 12:20,816.0,819.4,815.8,819.2,1221.0,998526.0
2020-01-14 12:30,819.2,821.6,818.8,821.0,1313.0,1077256.2
2020-01-14 12:40,820.6,824.0,820.6,823.8,1428.0,1175133.4
2020-01-14 12:50,823.0,824.6,819.8,820.6,2128.0,1749625.0
2020-01-14 13:00,820.0,821.8,819.8,820.2,882.0,723608.8
2020-01-14 13:10,820.2,823.4,820.0,822.6,1345.0,1105785.2
2020-01-14 13:20,822.0,823.0,821.2,822.6,1140.0,937349.0
2020-01-14 13:30,823.4,824.2,822.4,824.0,1485.0,1222847.2
2020-01-14 13:40,824.0,824.4,822.2,824.2,1825.0,1503100.8000000005
2020-01-14 13:50,824.2,824.6,815.4,816.6,7016.0,5744924.2
2020-01-14 14:00,816.6,817.6,805.2,811.8,16564.0,13466319.6
2020-01-14 14:10,811.8,813.6,805.8,812.2,8201.0,6642769.0
2020-01-14 14:20,811.8,812.0,810.4,811.8,1083.0,878656.0
2020-01-14 14:30,811.6,812.2,810.8,812.2,1120.0,908982.2
2020-01-14 14:40,812.2,814.4,811.2,812.0,1681.0,1365710.3999999997
2020-01-14 14:50,812.4,814.0,811.8,814.0,580.0,471416.2
2020-01-14 15:00,813.4,815.0,812.8,815.0,918.0,747661.0
2020-01-14 15:10,815.0,815.0,812.8,814.8,1654.0,1346781.6
2020-01-14 15:20,814.0,818.6,814.0,817.4,2124.0,1734486.1999999995
2020-01-14 15:30,817.6,817.6,814.6,816.2,1568.0,1278858.4
2020-01-14 15:40,816.2,817.8,816.0,817.8,778.0,635480.6000000001
2020-01-14 15:50,817.8,819.6,817.2,819.0,921.0,754070.8
2020-01-14 16:00,819.2,821.8,818.6,820.6,2242.0,1839548.6
2020-01-14 16:10,820.6,820.6,818.4,818.8,1104.0,904520.8
2020-01-14 16:20,818.6,819.0,818.6,818.8,686.0,561777.0
2020-01-14 16:30,818.8,819.6,818.2,819.0,1007.0,824654.8000000002
2020-01-14 16:40,819.0,819.6,818.8,819.6,897.0,734634.6
2020-01-14 16:50,819.6,819.6,817.2,817.6,1700.0,1391454.2
2020-01-14 17:00,818.2,820.0,818.2,820.0,852.0,698188.2
2020-01-14 17:10,820.0,822.0,819.8,821.4,2166.0,1778150.6
2020-01-14 17:20,821.6,823.4,820.0,822.8,2039.0,1675262.9999999998
2020-01-14 17:30,822.6,823.2,822.2,822.8,1694.0,1393644.9999999998
2020-01-14 17:40,823.0,823.8,821.2,822.6,1885.0,1551227.2
2020-01-14 17:50,822.6,823.8,822.6,823.0,1088.0,895835.8000000002
2020-01-14 18:00,823.6,823.8,823.0,823.0,2487.0,2048288.0
2020-01-14 18:10,822.8,824.0,822.2,822.4,2000.0,1645616.9999999998
2020-01-14 18:20,822.6,823.8,822.6,823.6,1078.0,887568.0
2020-01-14 18:30,823.6,824.8,823.0,824.2,2708.0,2231024.0
2020-01-15 10:00,824.8,825.0,817.4,820.0,1674.0,1373861.4
2020-01-15 10:10,820.0,821.0,817.6,818.2,963.0,789011.6
2020-01-15 10:20,818.2,819.0,817.2,817.2,528.0,431930.4
2020-01-15 10:30,817.2,821.2,815.0,820.8,3040.0,2486809.6
