datetime,open,high,low,close,volume,value
2020-01-03 17:40,0.0536,0.05385,0.0534,0.05365,10520000.0,565051.5
2020-01-03 17:50,0.0536,0.05375,0.0536,0.05375,290000.0,15565.5
2020-01-03 18:10,0.0537,0.0537,0.0536,0.0536,70000.0,3753.5
2020-01-03 18:20,0.05365,0.05385,0.0536,0.0536,3960000.0,212927.0
2020-01-03 18:30,0.0536,0.0537,0.0536,0.0537,40000.0,2146.0
2020-01-06 10:00,0.05385,0.05385,0.05345,0.0536,3610000.0,193449.0
2020-01-06 10:10,0.05365,0.0539,0.05365,0.0538,2730000.0,146800.5
2020-01-06 10:20,0.0539,0.0539,0.0536,0.05375,2400000.0,128870.0
2020-01-06 10:30,0.05375,0.0538,0.0536,0.05365,3120000.0,167651.0
2020-01-06 10:40,0.0537,0.05375,0.0536,0.0536,640000.0,34366.0
2020-01-06 10:50,0.0537,0.05375,0.0536,0.05365,3010000.0,161697.5
2020-01-06 11:00,0.05375,0.05385,0.0536,0.0537,4900000.0,263399.0
2020-01-06 11:10,0.0537,0.05375,0.0537,0.0537,540000.0,29014.5
2020-01-06 11:20,0.0537,0.05375,0.05365,0.05365,170000.0,9128.0
2020-01-06 11:50,0.0537,0.0537,0.05365,0.0537,180000.0,9664.0
2020-01-06 12:00,0.0537,0.0537,0.0536,0.0537,1550000.0,83211.0
2020-01-06 12:10,0.0536,0.0537,0.05355,0.0536,1840000.0,98616.0
2020-01-06 12:20,0.05365,0.05375,0.05365,0.05365,1900000.0,102057.0
2020-01-06 12:30,0.05365,0.05385,0.0535,0.05355,9340000.0,502290.0
2020-01-06 12:40,0.05375,0.05375,0.0537,0.0537,30000.0,1612.0
2020-01-06 12:50,0.05375,0.054,0.05375,0.05375,5640000.0,304182.5
2020-01-06 13:00,0.054,0.05405,0.05355,0.05365,6750000.0,364052.0
2020-01-06 13:10,0.0538,0.05385,0.0537,0.05385,140000.0,7529.5
2020-01-06 13:20,0.05385,0.05395,0.05375,0.05375,710000.0,38189.5
2020-01-06 13:30,0.0539,0.0539,0.0538,0.0539,130000.0,7005.0
2020-01-06 13:40,0.0538,0.0539,0.0538,0.0538,200000.0,10771.5
2020-01-06 13:50,0.0538,0.0539,0.0538,0.0539,1630000.0,87766.0
2020-01-06 14:00,0.05385,0.0539,0.05385,0.05385,110000.0,5926.0
2020-01-06 14:10,0.0539,0.054,0.05385,0.05385,1980000.0,106740.5
2020-01-06 14:20,0.05395,0.05405,0.05385,0.05385,1100000.0,59371.0
2020-01-06 14:30,0.05385,0.05425,0.05385,0.05415,5130000.0,277162.5
2020-01-06 14:40,0.05415,0.0542,0.05405,0.05405,270000.0,14603.5
2020-01-06 14:50,0.05405,0.05405,0.054,0.054,60000.0,3242.0
2020-01-06 15:00,0.0541,0.05425,0.0539,0.0539,9920000.0,537444.5
2020-01-06 15:10,0.054,0.054,0.05385,0.05395,60000.0,3238.0
2020-01-06 15:20,0.05385,0.0539,0.0538,0.0539,1490000.0,80228.5
2020-01-06 15:30,0.0539,0.05405,0.0536,0.0536,21640000.0,1167916.0
2020-01-06 15:40,0.054,0.0542,0.05365,0.0538,2150000.0,116218.0
2020-01-06 16:00,0.0539,0.054,0.05375,0.05375,330000.0,17786.5
2020-01-06 16:20,0.0538,0.0539,0.0538,0.0539,110000.0,5926.0
2020-01-06 16:30,0.0539,0.05395,0.05385,0.05385,40000.0,2156.0
2020-01-06 16:40,0.05395,0.0541,0.0538,0.05385,210000.0,11336.0
2020-01-06 16:50,0.05405,0.0541,0.05405,0.05405,70000.0,3784.0
2020-01-06 17:10,0.0539,0.0541,0.0539,0.0539,480000.0,25935.5
2020-01-06 17:20,0.054,0.054,0.0539,0.0539,120000.0,6469.0
2020-01-06 17:30,0.054,0.0541,0.0538,0.05385,1080000.0,58325.0
2020-01-06 17:40,0.054,0.054,0.05385,0.054,200000.0,10788.5
2020-01-06 17:50,0.054,0.0541,0.05395,0.05395,120000.0,6480.5
2020-01-06 18:00,0.05405,0.05415,0.05385,0.05385,2590000.0,139999.0
2020-01-06 18:20,0.0541,0.0541,0.05385,0.05395,40000.0,2160.0
2020-01-06 18:30,0.05395,0.0541,0.05385,0.05385,830000.0,44819.0
2020-01-08 10:00,0.05385,0.0539,0.0535,0.0535,1300000.0,69861.0
2020-01-08 10:10,0.0537,0.0538,0.0536,0.0536,3450000.0,185152.5
2020-01-08 10:20,0.0537,0.0538,0.0537,0.05375,290000.0,15575.0
2020-01-08 10:30,0.0538,0.0539,0.0536,0.0538,2460000.0,132401.5
2020-01-08 10:40,0.0538,0.0538,0.0537,0.0537,1280000.0,68824.0
2020-01-08 10:50,0.0538,0.05385,0.0537,0.05375,80000.0,4303.0
2020-01-08 11:00,0.05385,0.05385,0.0537,0.05375,140000.0,7528.5
2020-01-08 11:10,0.0538,0.05385,0.05375,0.05375,150000.0,8067.0
2020-01-08 11:20,0.0538,0.0538,0.05375,0.0538,50000.0,2689.0
2020-01-08 11:30,0.05375,0.05375,0.0536,0.0537,1430000.0,76765.0
2020-01-08 11:40,0.0537,0.0537,0.05305,0.0531,22210000.0,1181710.0
2020-01-08 11:50,0.0531,0.0533,0.05305,0.0532,1790000.0,95191.0
2020-01-08 12:00,0.0533,0.05365,0.0532,0.05345,3160000.0,169151.0
2020-01-08 12:10,0.0536,0.0537,0.05355,0.05355,150000.0,8047.5
2020-01-08 12:20,0.05365,0.05365,0.0535,0.0535,140000.0,7499.0
2020-01-08 12:30,0.05365,0.0537,0.0535,0.05365,150000.0,8046.0
2020-01-08 12:40,0.05365,0.05365,0.05355,0.05355,120000.0,6434.0
2020-01-08 12:50,0.05355,0.05355,0.0531,0.05335,6010000.0,320586.5
2020-01-08 13:00,0.0534,0.0534,0.05335,0.0534,80000.0,4271.0
2020-01-08 13:10,0.0534,0.0534,0.05335,0.05335,260000.0,13880.5
2020-01-08 13:20,0.0534,0.05345,0.05315,0.0534,1260000.0,67243.5
2020-01-08 13:30,0.0534,0.05345,0.0532,0.05335,260000.0,13873.5
2020-01-08 13:40,0.05345,0.05345,0.05335,0.05335,330000.0,17624.0
2020-01-08 13:50,0.05335,0.05345,0.05335,0.05335,1230000.0,65720.5
2020-01-08 14:00,0.05355,0.05365,0.0535,0.05365,60000.0,3213.5
2020-01-08 14:10,0.05355,0.05365,0.05355,0.0536,80000.0,4287.5
2020-01-08 14:20,0.05365,0.05385,0.0534,0.05345,4300000.0,231015.0
2020-01-08 14:30,0.0538,0.0539,0.0534,0.0538,3500000.0,188260.5
2020-01-08 14:40,0.05375,0.05385,0.05375,0.05385,40000.0,2151.0
2020-01-08 14:50,0.05385,0.05385,0.05355,0.0536,1820000.0,97627.0
2020-01-08 15:10,0.0537,0.05375,0.05355,0.05355,410000.0,21986.5
2020-01-08 15:20,0.0536,0.05365,0.05355,0.0536,510000.0,27347.5
2020-01-08 15:30,0.0536,0.05395,0.05355,0.0536,10280000.0,552786.5
2020-01-08 15:40,0.05375,0.05375,0.05355,0.0537,960000.0,51493.5
2020-01-08 16:00,0.0538,0.0538,0.05365,0.05365,310000.0,16663.0
2020-01-08 16:10,0.05375,0.05375,0.05365,0.05365,40000.0,2148.5
2020-01-08 16:20,0.05365,0.05365,0.0536,0.0536,1340000.0,71874.5
2020-01-08 16:30,0.05365,0.05385,0.0536,0.05365,1480000.0,79558.5
2020-01-08 16:40,0.0538,0.0538,0.0537,0.0537,20000.0,1075.0
2020-01-08 16:50,0.0538,0.05385,0.05365,0.05365,530000.0,28492.0
2020-01-08 17:00,0.0537,0.0539,0.05365,0.05365,4890000.0,263116.0
2020-01-08 17:10,0.05385,0.0539,0.0537,0.05385,240000.0,12919.5
2020-01-08 17:20,0.05385,0.05385,0.0537,0.0538,240000.0,12911.0
2020-01-08 17:40,0.0537,0.0539,0.0537,0.05385,1320000.0,71087.5
2020-01-08 17:50,0.05385,0.05385,0.0538,0.0538,1600000.0,86148.5
2020-01-08 18:00,0.0539,0.05395,0.0538,0.0538,3670000.0,197693.0
2020-01-08 18:20,0.0538,0.05385,0.0537,0.0537,2070000.0,111174.5
2020-01-08 18:30,0.05375,0.0538,0.0536,0.0538,2140000.0,114876.5
2020-01-09 10:00,0.0535,0.05385,0.0535,0.05355,170000.0,9148.0
2020-01-09 10:10,0.05355,0.05355,0.0533,0.0534,2170000.0,116011.0
2020-01-09 10:20,0.05345,0.0535,0.05335,0.0535,1800000.0,96190.0
2020-01-09 10:30,0.05355,0.05375,0.0535,0.0536,1660000.0,88977.5
2020-01-09 10:40,0.05375,0.05375,0.0536,0.0536,330000.0,17726.5
2020-01-09 10:50,0.05375,0.05385,0.05355,0.05355,2790000.0,149867.0
2020-01-09 11:00,0.0536,0.0536,0.0535,0.05355,550000.0,29452.5
2020-01-09 11:10,0.05355,0.05375,0.05355,0.05375,320000.0,17189.0
2020-01-09 11:20,0.0537,0.05375,0.05355,0.05375,300000.0,16105.0
2020-01-09 11:30,0.0537,0.0537,0.05355,0.05355,1920000.0,103094.5
2020-01-09 11:40,0.05365,0.0539,0.0535,0.05355,4090000.0,219389.5
2020-01-09 11:50,0.0538,0.0539,0.05355,0.05375,2150000.0,115643.0
2020-01-09 12:00,0.05355,0.05375,0.0535,0.05355,1560000.0,83567.5
2020-01-09 12:10,0.05355,0.05355,0.0535,0.05355,430000.0,23013.5
2020-01-09 12:20,0.0535,0.0535,0.0533,0.0533,3500000.0,187164.5
2020-01-09 12:30,0.0534,0.05365,0.0533,0.05345,2350000.0,125538.0
2020-01-09 12:40,0.05365,0.0537,0.0535,0.05355,80000.0,4291.0
2020-01-09 12:50,0.0537,0.05375,0.05355,0.0536,150000.0,8050.5
2020-01-09 13:00,0.05375,0.0538,0.05355,0.0536,1650000.0,88572.0
2020-01-09 13:10,0.05375,0.0538,0.0537,0.0537,70000.0,3763.0
2020-01-09 13:20,0.0537,0.0538,0.05365,0.05365,120000.0,6443.0
2020-01-09 13:50,0.05375,0.05375,0.05365,0.05365,60000.0,3220.0
2020-01-09 14:00,0.0538,0.05385,0.0537,0.05385,270000.0,14525.5
2020-01-09 14:10,0.05385,0.0539,0.0537,0.0537,2590000.0,139327.5
2020-01-09 14:20,0.0537,0.0538,0.0536,0.0536,2840000.0,152448.0
2020-01-09 14:30,0.0538,0.05385,0.05365,0.05365,3050000.0,164110.0
2020-01-09 14:40,0.0538,0.0538,0.0537,0.0537,30000.0,1613.0
2020-01-09 14:50,0.0537,0.0538,0.0536,0.05365,3640000.0,195365.5
2020-01-09 15:10,0.05375,0.05385,0.0536,0.05375,6560000.0,352707.0
2020-01-09 15:20,0.0537,0.0538,0.0536,0.05365,570000.0,30599.0
2020-01-09 15:30,0.05375,0.05375,0.05365,0.0537,60000.0,3223.5
2020-01-09 15:40,0.0538,0.0538,0.0537,0.0537,180000.0,9680.0
2020-01-09 15:50,0.05375,0.0538,0.05365,0.05365,460000.0,24707.0
2020-01-09 16:00,0.05365,0.0537,0.0536,0.0536,930000.0,49898.5
2020-01-09 16:10,0.05365,0.0538,0.05355,0.0537,1670000.0,89678.0
2020-01-09 16:20,0.0537,0.0537,0.0536,0.05365,4350000.0,233539.5
2020-01-09 16:30,0.05365,0.054,0.05365,0.05395,5800000.0,312509.0
2020-01-09 16:40,0.05395,0.0541,0.05365,0.05395,7390000.0,398465.0
2020-01-09 16:50,0.05395,0.05405,0.05375,0.054,2050000.0,110633.0
2020-01-09 17:00,0.054,0.0541,0.054,0.05405,2720000.0,146953.5
2020-01-09 17:10,0.0541,0.0541,0.054,0.054,1750000.0,94572.0
2020-01-09 17:20,0.054,0.0541,0.0539,0.05395,130000.0,7023.0
2020-01-09 17:30,0.05405,0.05405,0.054,0.054,140000.0,7563.0
2020-01-09 17:50,0.0541,0.0541,0.054,0.054,2420000.0,130805.0
2020-01-09 18:00,0.054,0.05405,0.05395,0.05395,2100000.0,113401.5
2020-01-09 18:10,0.0541,0.0541,0.05395,0.05395,1180000.0,63786.5
2020-01-09 18:20,0.05405,0.0541,0.0539,0.05395,1690000.0,91253.5
2020-01-09 18:30,0.054,0.05405,0.0539,0.05405,7600000.0,410324.5
2020-01-10 10:00,0.05385,0.05405,0.05345,0.0537,2460000.0,132207.0
2020-01-10 10:10,0.0537,0.05395,0.0535,0.05375,1580000.0,85066.0
2020-01-10 10:20,0.05385,0.0542,0.05375,0.054,14820000.0,800378.0
2020-01-10 10:30,0.05405,0.0542,0.054,0.054,1780000.0,96313.5
2020-01-10 10:40,0.054,0.0542,0.0539,0.054,1600000.0,86497.5
2020-01-10 10:50,0.054,0.0541,0.054,0.054,180000.0,9721.0
2020-01-10 11:00,0.054,0.05415,0.054,0.05405,3090000.0,167214.5
2020-01-10 11:20,0.05405,0.05405,0.054,0.054,2610000.0,140996.0
2020-01-10 11:30,0.05405,0.05405,0.054,0.054,220000.0,11885.5
2020-01-10 11:40,0.05405,0.0541,0.05405,0.05405,300000.0,16226.0
2020-01-10 11:50,0.05415,0.05425,0.05405,0.05415,4390000.0,237904.0
2020-01-10 12:00,0.0542,0.0548,0.05415,0.05415,16040000.0,872751.5
2020-01-10 12:20,0.05425,0.05465,0.0542,0.0544,1540000.0,83956.5
2020-01-10 12:30,0.05425,0.05435,0.0542,0.0542,580000.0,31468.0
2020-01-10 12:40,0.0543,0.05435,0.05425,0.05425,1570000.0,85248.0
2020-01-10 12:50,0.0543,0.05435,0.0542,0.0542,1750000.0,94959.5
2020-01-10 13:00,0.05425,0.05425,0.0542,0.0542,210000.0,11391.0
2020-01-10 13:10,0.0542,0.0543,0.05415,0.05415,440000.0,23862.5
2020-01-10 13:20,0.0543,0.0543,0.0542,0.0543,300000.0,16273.0
2020-01-10 13:30,0.0542,0.05425,0.0542,0.0542,70000.0,3796.5
2020-01-10 13:40,0.05425,0.05425,0.0542,0.0542,240000.0,13016.5
2020-01-10 13:50,0.05425,0.05425,0.0542,0.0542,1620000.0,87843.5
2020-01-10 14:10,0.0542,0.05425,0.0542,0.05425,570000.0,30895.5
2020-01-10 14:30,0.05425,0.05425,0.0542,0.0542,400000.0,21694.0
2020-01-10 14:40,0.05425,0.05425,0.0542,0.0542,270000.0,14642.0
2020-01-10 14:50,0.0542,0.05425,0.0542,0.05425,120000.0,6507.5
2020-01-10 15:00,0.0542,0.05425,0.0542,0.05425,740000.0,40135.0
2020-01-10 15:10,0.0542,0.0543,0.0542,0.0542,4020000.0,217985.5
2020-01-10 15:20,0.0542,0.0543,0.0542,0.0542,290000.0,15730.0
2020-01-10 15:30,0.0542,0.0543,0.0542,0.0542,2320000.0,125789.5
2020-01-10 15:40,0.0543,0.0543,0.0542,0.0542,90000.0,4885.5
2020-01-10 15:50,0.05425,0.05425,0.0542,0.0542,3830000.0,207587.5
2020-01-10 16:10,0.0543,0.05445,0.0542,0.0542,8780000.0,476751.5
2020-01-10 16:20,0.05425,0.0544,0.0542,0.0542,1300000.0,70517.5
2020-01-10 16:30,0.05425,0.0543,0.0542,0.05425,2890000.0,156647.5
2020-01-10 16:50,0.0542,0.0543,0.0542,0.05425,2340000.0,126895.5
2020-01-10 17:00,0.0543,0.0543,0.05425,0.0543,420000.0,22805.5
2020-01-10 17:10,0.05425,0.05435,0.0542,0.0542,8540000.0,463655.5
2020-01-10 17:20,0.05435,0.05435,0.0542,0.05425,2130000.0,115658.5
2020-01-10 17:30,0.0543,0.0543,0.0542,0.05425,1280000.0,69444.0
2020-01-10 17:40,0.0543,0.05445,0.0542,0.05425,6000000.0,326102.5
2020-01-10 17:50,0.05425,0.0543,0.05425,0.05425,640000.0,34732.5
2020-01-10 18:00,0.0543,0.05445,0.05425,0.0543,1690000.0,91909.5
2020-01-10 18:10,0.0543,0.0544,0.0542,0.05425,2300000.0,124862.5
2020-01-10 18:20,0.05425,0.0544,0.0542,0.0542,4960000.0,269045.0
2020-01-10 18:30,0.0543,0.05515,0.0542,0.055,132890000.0,7303021.5
2020-01-13 10:00,0.054,0.054,0.0532,0.05335,11610000.0,622395.0
2020-01-13 10:10,0.05335,0.05355,0.0532,0.0532,4640000.0,247208.0
2020-01-13 10:20,0.0533,0.05355,0.0532,0.0534,2250000.0,119938.5
2020-01-13 10:30,0.0534,0.0538,0.0534,0.0536,6800000.0,365119.0
2020-01-13 10:40,0.05365,0.0538,0.0536,0.05365,2670000.0,143408.5
2020-01-13 10:50,0.05365,0.0538,0.0536,0.05375,2260000.0,121434.0
2020-01-13 11:00,0.0537,0.0538,0.05365,0.05365,950000.0,51032.0
2020-01-13 11:10,0.05375,0.05375,0.05365,0.05365,290000.0,15564.5
2020-01-13 11:20,0.0537,0.054,0.0536,0.0536,12320000.0,661793.0
2020-01-13 11:30,0.0539,0.0539,0.0536,0.05365,1430000.0,76685.0
2020-01-13 11:40,0.05375,0.05375,0.0536,0.0536,40000.0,2148.5
2020-01-13 11:50,0.05365,0.0537,0.05365,0.0537,140000.0,7511.5
2020-01-13 12:10,0.0536,0.0537,0.05355,0.0537,580000.0,31119.5
2020-01-13 12:20,0.0537,0.0537,0.0536,0.0536,860000.0,46139.0
2020-01-13 12:30,0.05355,0.05365,0.0534,0.0534,5590000.0,298994.5
2020-01-13 12:40,0.05345,0.05365,0.0534,0.0535,970000.0,51882.5
2020-01-13 12:50,0.0535,0.05355,0.0534,0.0535,21540000.0,1152266.5
2020-01-13 13:00,0.0535,0.0536,0.0535,0.0535,160000.0,8568.5
2020-01-13 13:10,0.0536,0.05365,0.0535,0.05355,1370000.0,73449.5
2020-01-13 13:40,0.05365,0.0537,0.05355,0.0537,310000.0,16632.0
2020-01-13 13:50,0.0537,0.0537,0.05355,0.05355,230000.0,12325.5
2020-01-13 14:00,0.0536,0.05365,0.0535,0.0535,2200000.0,117731.5
2020-01-13 14:10,0.0536,0.0536,0.05355,0.05355,80000.0,4286.0
2020-01-13 14:20,0.0536,0.0536,0.05355,0.05355,40000.0,2143.5
2020-01-13 14:30,0.0536,0.05395,0.0535,0.05365,4430000.0,237959.5
2020-01-13 14:40,0.05385,0.05385,0.0537,0.0538,260000.0,13983.0
2020-01-13 14:50,0.0539,0.0539,0.05375,0.05385,640000.0,34425.5
2020-01-13 15:00,0.0537,0.0537,0.0536,0.05365,1840000.0,98698.5
2020-01-13 15:10,0.0537,0.05375,0.05355,0.0536,710000.0,38102.5
2020-01-13 15:20,0.0536,0.0536,0.0535,0.0535,3870000.0,207106.5
2020-01-13 15:30,0.0535,0.05365,0.0535,0.0535,220000.0,11774.0
2020-01-13 15:40,0.0537,0.0537,0.05325,0.0534,7920000.0,422966.5
2020-01-13 15:50,0.0534,0.05345,0.0532,0.05345,1750000.0,93211.0
2020-01-13 16:00,0.05335,0.05355,0.05335,0.0535,990000.0,52951.0
2020-01-13 16:10,0.0535,0.05355,0.0534,0.05355,330000.0,17666.0
2020-01-13 16:20,0.0536,0.0536,0.05345,0.05345,1400000.0,74980.5
2020-01-13 16:30,0.05345,0.0536,0.0534,0.0535,1250000.0,66874.0
2020-01-13 16:50,0.05355,0.0536,0.05355,0.0536,120000.0,6431.5
2020-01-13 17:00,0.0535,0.0536,0.0535,0.05355,810000.0,43344.0
2020-01-13 17:10,0.0536,0.0539,0.05355,0.05365,6910000.0,370970.0
2020-01-13 17:20,0.0538,0.0538,0.05365,0.0538,130000.0,6988.0
2020-01-13 17:30,0.0538,0.0538,0.0536,0.0536,960000.0,51502.5
2020-01-13 17:40,0.05365,0.05365,0.05355,0.05355,1610000.0,86278.0
2020-01-13 18:00,0.0536,0.0536,0.0535,0.0535,350000.0,18755.0
2020-01-13 18:10,0.05355,0.0536,0.05355,0.05355,110000.0,5891.5
2020-01-13 18:20,0.0536,0.0537,0.0535,0.05355,3290000.0,176404.5
2020-01-13 18:30,0.05365,0.05375,0.05355,0.05375,1650000.0,88442.5
2020-01-14 10:00,0.0536,0.05375,0.0536,0.0537,370000.0,19854.0
2020-01-14 10:10,0.0539,0.05395,0.0536,0.0536,3180000.0,170784.0
2020-01-14 10:20,0.05355,0.05365,0.0535,0.05365,2190000.0,117338.5
2020-01-14 10:30,0.05365,0.054,0.0536,0.0538,2190000.0,117670.0
2020-01-14 10:40,0.05385,0.0551,0.0538,0.0547,21090000.0,1149802.5
2020-01-14 10:50,0.05485,0.05495,0.05415,0.0546,7610000.0,415385.5
2020-01-14 11:00,0.0546,0.0549,0.05455,0.05465,790000.0,43217.0
2020-01-14 11:10,0.0546,0.05465,0.05455,0.05455,1960000.0,107031.5
2020-01-14 11:20,0.0547,0.0547,0.05455,0.05455,800000.0,43652.5
2020-01-14 11:30,0.05455,0.05455,0.0542,0.0543,3650000.0,198454.0
2020-01-14 11:40,0.0543,0.0543,0.05425,0.05425,320000.0,17372.0
2020-01-14 11:50,0.0543,0.0543,0.05425,0.05425,410000.0,22243.5
2020-01-14 12:00,0.05425,0.0543,0.054,0.054,5540000.0,299927.0
2020-01-14 12:10,0.054,0.05405,0.054,0.054,770000.0,41587.5
2020-01-14 12:20,0.05405,0.05405,0.054,0.054,30000.0,1620.5
2020-01-14 12:30,0.054,0.054,0.0537,0.054,2140000.0,115406.0
2020-01-14 12:40,0.05395,0.054,0.05385,0.054,230000.0,12413.5
2020-01-14 12:50,0.0539,0.054,0.0538,0.05385,550000.0,29633.5
2020-01-14 13:00,0.05385,0.054,0.05385,0.05385,200000.0,10782.5
2020-01-14 13:10,0.054,0.05405,0.05385,0.0539,4030000.0,217640.0
2020-01-14 13:20,0.05395,0.05395,0.0538,0.0538,1730000.0,93161.5
2020-01-14 13:30,0.0538,0.05395,0.0537,0.05385,880000.0,47349.5
2020-01-14 13:40,0.0539,0.0539,0.05375,0.05385,1200000.0,64614.0
2020-01-14 13:50,0.0539,0.0539,0.05385,0.0539,40000.0,2155.5
2020-01-14 14:00,0.0539,0.0539,0.05375,0.05385,90000.0,4842.0
2020-01-14 14:10,0.05385,0.05385,0.0536,0.05375,7920000.0,425564.0
2020-01-14 14:20,0.05375,0.05385,0.0537,0.05385,830000.0,44630.0
2020-01-14 14:30,0.0538,0.05385,0.05365,0.05375,1490000.0,80083.5
2020-01-14 14:40,0.05375,0.0539,0.0536,0.05365,4140000.0,222763.5
2020-01-14 15:00,0.0538,0.0538,0.0537,0.0537,90000.0,4839.0
2020-01-14 15:10,0.0538,0.05385,0.0537,0.0538,430000.0,23132.5
2020-01-14 15:20,0.05385,0.0539,0.05365,0.05365,1070000.0,57564.5
2020-01-14 15:30,0.05375,0.05385,0.0537,0.0537,400000.0,21511.0
2020-01-14 15:40,0.05375,0.05375,0.05365,0.05365,690000.0,37050.0
2020-01-14 15:50,0.05375,0.05375,0.05365,0.05365,110000.0,5903.0
2020-01-14 16:00,0.05365,0.0537,0.05365,0.0537,290000.0,15572.0
2020-01-14 16:20,0.05375,0.05375,0.0537,0.05375,50000.0,2686.5
2020-01-14 16:40,0.0537,0.05375,0.0537,0.0537,300000.0,16115.0
2020-01-14 16:50,0.0537,0.05375,0.0537,0.0537,400000.0,21481.0
2020-01-14 17:00,0.0537,0.05375,0.0537,0.0537,360000.0,19345.0
2020-01-14 17:10,0.0538,0.0538,0.05365,0.05365,6920000.0,371574.5
2020-01-14 17:30,0.05375,0.05375,0.05365,0.05375,210000.0,11282.5
2020-01-14 17:50,0.05375,0.0538,0.0537,0.0538,240000.0,12898.5
2020-01-14 18:00,0.0538,0.0538,0.0537,0.0537,410000.0,22040.0
2020-01-14 18:10,0.05365,0.05375,0.05365,0.05365,460000.0,24711.0
2020-01-14 18:20,0.0538,0.0538,0.05365,0.05365,170000.0,9140.0
2020-01-15 10:00,0.0536,0.0536,0.05305,0.05345,2970000.0,158534.0
2020-01-15 10:10,0.05345,0.0535,0.05315,0.05335,2850000.0,152217.0
2020-01-15 10:20,0.05325,0.0535,0.05325,0.0533,970000.0,51804.5
2020-01-15 10:30,0.0533,0.0535,0.05325,0.0533,720000.0,38388.0
2020-01-15 10:40,0.0533,0.05345,0.0533,0.05345,720000.0,38403.5
2020-01-15 10:50,0.0535,0.0535,0.05345,0.0535,280000.0,14975.5
2020-01-15 11:00,0.05335,0.0535,0.05335,0.0534,330000.0,17637.0
2020-01-15 11:30,0.05345,0.05345,0.05335,0.05335,790000.0,42173.5
2020-01-15 11:40,0.05345,0.0535,0.05345,0.05345,3050000.0,163031.0
2020-01-15 11:50,0.05345,0.05345,0.0533,0.05335,3630000.0,193889.5
2020-01-15 12:00,0.0534,0.05345,0.0533,0.0533,1440000.0,76869.5
2020-01-15 12:10,0.05345,0.05345,0.05335,0.05335,600000.0,32063.0
