datetime,open,high,low,close,volume,value
2020-01-09 18:20,284.0,284.0,283.0,284.0,180.0,51030.0
2020-01-09 18:30,283.5,285.0,283.5,284.5,360.0,102255.0
2020-01-10 10:00,282.5,286.5,282.0,284.0,450.0,127530.0
2020-01-10 10:10,284.5,285.0,284.0,284.0,70.0,19920.0
2020-01-10 10:20,284.5,285.5,284.0,285.5,240.0,68370.0
2020-01-10 10:30,285.0,286.0,285.0,286.0,6490.0,1849805.0
2020-01-10 10:40,286.0,286.0,285.5,286.0,630.0,180085.0
2020-01-10 10:50,286.5,287.0,285.0,285.0,5210.0,1486700.0
2020-01-10 11:00,285.0,285.0,284.5,285.0,670.0,190850.0
2020-01-10 11:10,285.0,285.0,284.5,285.0,250.0,71245.0
2020-01-10 12:20,285.0,285.0,284.0,285.0,430.0,122340.0
2020-01-10 12:50,285.0,285.0,284.5,285.0,190.0,54130.0
2020-01-10 13:10,285.0,285.0,284.5,285.0,150.0,42740.0
2020-01-10 13:20,285.0,285.0,284.0,284.0,910.0,258685.0
2020-01-10 13:30,284.0,284.0,283.5,283.5,110.0,31230.0
2020-01-10 13:40,284.0,284.0,283.5,283.5,460.0,130575.0
2020-01-10 14:00,283.5,284.0,283.5,284.0,120.0,34075.0
2020-01-10 14:40,283.5,283.5,282.5,282.5,1690.0,478455.0
2020-01-10 15:00,282.5,283.0,282.5,282.5,160.0,45220.0
2020-01-10 15:10,282.5,283.0,282.5,283.0,150.0,42425.0
2020-01-10 15:20,283.0,283.0,282.5,282.5,110.0,31090.0
2020-01-10 15:30,283.0,283.0,282.0,282.0,7010.0,1978935.0
2020-01-10 15:40,282.0,283.0,282.0,283.0,100.0,28280.0
2020-01-10 15:50,283.5,284.0,283.0,283.0,230.0,65180.0
2020-01-10 16:00,283.0,283.0,282.0,282.0,210.0,59375.0
2020-01-10 16:20,283.0,283.0,282.5,282.5,40.0,11310.0
2020-01-10 16:30,282.5,283.0,282.5,283.0,60.0,16960.0
2020-01-10 17:20,283.0,283.0,282.5,283.0,290.0,82065.0
2020-01-10 17:40,283.0,283.0,282.5,283.0,730.0,206575.0
2020-01-10 18:00,283.0,283.0,282.0,282.0,1390.0,392075.0
2020-01-10 18:20,282.5,283.0,282.5,283.0,70.0,19805.0
2020-01-10 18:30,283.0,283.0,282.5,282.5,1190.0,336765.0
2020-01-13 10:00,285.5,286.0,284.0,284.5,250.0,71315.0
2020-01-13 10:10,283.5,285.5,283.5,284.5,1520.0,433060.0
2020-01-13 10:20,284.5,285.0,284.5,285.0,240.0,68380.0
2020-01-13 10:30,285.0,285.0,284.0,284.0,930.0,264540.0
2020-01-13 10:40,285.0,285.0,284.0,284.0,200.0,56985.0
2020-01-13 10:50,285.0,285.0,284.0,284.0,1900.0,541410.0
2020-01-13 11:10,285.0,285.0,284.5,285.0,140.0,39890.0
2020-01-13 11:20,285.0,285.0,284.5,285.0,210.0,59845.0
2020-01-13 11:30,285.0,285.0,284.5,284.5,50.0,14245.0
2020-01-13 11:40,284.5,284.5,284.0,284.0,200.0,56825.0
2020-01-13 12:00,285.0,285.0,284.0,285.0,590.0,168085.0
2020-01-13 12:10,285.0,285.0,284.0,285.0,380.0,108235.0
2020-01-13 12:20,285.0,285.0,284.0,285.0,520.0,148185.0
2020-01-13 12:40,285.0,287.5,285.0,287.5,3740.0,1071050.0
2020-01-13 12:50,287.5,288.0,284.0,284.0,660.0,188425.0
2020-01-13 13:00,286.5,287.5,285.5,285.5,100.0,28610.0
2020-01-13 13:30,285.5,286.0,285.5,286.0,340.0,97205.0
2020-01-13 14:00,286.5,287.5,286.5,286.5,80.0,22960.0
2020-01-13 14:10,287.0,287.0,286.5,287.0,210.0,60240.0
2020-01-13 14:20,287.0,287.5,286.5,287.5,270.0,77605.0
2020-01-13 14:30,287.5,288.0,286.0,286.0,1230.0,352010.0
2020-01-13 14:40,286.0,286.0,285.0,285.0,490.0,139805.0
2020-01-13 14:50,284.5,285.0,284.5,285.0,2220.0,632635.0
2020-01-13 15:20,285.0,285.0,284.5,284.5,260.0,73990.0
2020-01-13 15:30,285.0,285.0,284.5,285.0,250.0,71240.0
2020-01-13 15:50,284.5,284.5,283.5,284.5,4570.0,1298565.0
2020-01-13 16:00,284.0,284.5,283.5,284.5,1560.0,443075.0
2020-01-13 16:10,284.5,284.5,284.0,284.5,220.0,62565.0
2020-01-13 16:20,284.0,284.5,284.0,284.5,590.0,167795.0
2020-01-13 16:30,284.5,284.5,284.0,284.0,650.0,184855.0
2020-01-13 16:40,284.5,284.5,284.0,284.0,330.0,93815.0
2020-01-13 17:00,284.0,285.0,284.0,285.0,1700.0,482945.0
2020-01-13 17:20,284.5,284.5,283.5,283.5,4040.0,1146515.0
2020-01-13 17:40,283.5,284.0,283.5,284.0,400.0,113585.0
2020-01-13 17:50,283.5,284.0,283.5,284.0,370.0,105015.0
2020-01-13 18:00,284.0,284.0,283.5,284.0,190.0,53910.0
2020-01-13 18:10,284.0,284.0,283.5,283.5,460.0,130635.0
2020-01-13 18:20,283.5,284.0,283.5,284.0,280.0,79495.0
2020-01-13 18:30,284.0,284.0,283.5,283.5,3360.0,954135.0
2020-01-14 10:00,285.5,285.5,240.0,284.0,6780.0,1825075.0
2020-01-14 10:10,284.0,285.0,283.0,285.0,660.0,187510.0
2020-01-14 10:20,285.5,287.0,285.5,287.0,1140.0,326380.0
2020-01-14 10:30,287.0,287.5,286.0,287.5,1670.0,478995.0
2020-01-14 10:40,288.0,290.0,288.0,290.0,3170.0,916585.0
2020-01-14 10:50,289.5,293.0,288.0,290.0,2140.0,621815.0
2020-01-14 11:00,290.5,292.5,290.0,291.5,3250.0,945855.0
2020-01-14 11:10,291.0,292.0,290.0,291.5,960.0,279420.0
2020-01-14 11:20,291.5,292.0,288.5,289.0,1730.0,501645.0
2020-01-14 11:30,288.5,290.0,288.5,288.5,430.0,124165.0
2020-01-14 11:40,288.5,290.0,288.5,290.0,1970.0,571270.0
2020-01-14 11:50,290.0,290.0,289.5,289.5,240.0,69495.0
2020-01-14 12:00,290.0,290.0,289.0,289.5,930.0,269635.0
2020-01-14 12:10,289.5,290.0,289.0,289.0,2170.0,628695.0
2020-01-14 12:20,290.0,290.0,289.0,290.0,640.0,185580.0
2020-01-14 12:40,290.5,290.5,290.0,290.0,110.0,31925.0
2020-01-14 12:50,290.0,290.5,290.0,290.0,510.0,148065.0
2020-01-14 13:00,290.0,290.0,289.5,290.0,60.0,17395.0
2020-01-14 13:10,290.0,290.5,289.5,290.5,970.0,281750.0
2020-01-14 13:20,290.0,290.5,290.0,290.5,710.0,206205.0
2020-01-14 13:30,290.5,291.5,290.5,291.5,590.0,171780.0
2020-01-14 13:40,291.0,291.5,289.5,289.5,250.0,72630.0
2020-01-14 13:50,289.5,290.0,289.0,290.0,300.0,86835.0
2020-01-14 14:10,290.0,290.0,289.0,289.0,230.0,66540.0
2020-01-14 14:20,290.0,290.0,289.0,290.0,650.0,188260.0
2020-01-14 14:30,290.0,290.0,289.0,289.0,650.0,188180.0
2020-01-14 14:40,289.5,290.0,289.0,290.0,1490.0,431965.0
2020-01-14 14:50,289.0,289.5,288.0,289.5,1630.0,470060.0
2020-01-14 15:00,288.0,289.0,287.5,288.0,410.0,118090.0
2020-01-14 15:10,289.0,289.5,289.0,289.0,190.0,54955.0
2020-01-14 15:20,288.5,289.0,288.5,289.0,40.0,11545.0
2020-01-14 15:40,289.0,289.0,287.0,287.0,630.0,181085.0
2020-01-14 15:50,288.0,290.0,288.0,290.0,1940.0,561960.0
2020-01-14 16:00,290.0,290.0,289.0,289.0,620.0,179760.0
2020-01-14 16:10,289.0,289.0,288.0,288.0,1000.0,288165.0
2020-01-14 16:20,288.0,289.0,288.0,289.0,60.0,17310.0
2020-01-14 16:30,289.0,289.5,288.0,289.5,600.0,173395.0
2020-01-14 16:50,289.0,289.0,288.5,289.0,100.0,28895.0
2020-01-14 17:10,289.0,289.0,288.0,288.0,30.0,8650.0
2020-01-14 17:20,288.5,288.5,288.0,288.5,90.0,25945.0
2020-01-14 17:30,288.5,289.5,288.5,289.5,450.0,130035.0
2020-01-14 17:40,290.0,290.0,289.5,290.0,450.0,130355.0
2020-01-14 17:50,289.5,290.0,289.5,290.0,330.0,95660.0
2020-01-14 18:00,290.0,290.0,289.5,289.5,30.0,8690.0
2020-01-14 18:10,289.5,291.0,289.0,289.5,5410.0,1571600.0
2020-01-14 18:20,288.5,289.5,288.5,289.0,70.0,20225.0
2020-01-14 18:30,289.0,290.0,289.0,290.0,660.0,191345.0
2020-01-15 10:00,291.5,292.5,290.0,291.5,1040.0,302830.0
2020-01-15 10:10,291.5,293.0,291.0,292.5,5500.0,1606075.0
2020-01-15 10:20,292.5,292.5,287.5,287.5,2050.0,594555.0
2020-01-15 10:30,287.5,288.0,285.5,288.0,1190.0,341045.0
2020-01-15 10:40,287.5,289.5,287.5,289.5,70.0,20185.0
2020-01-15 10:50,288.5,289.0,288.5,289.0,40.0,11550.0
2020-01-15 11:00,289.5,290.0,289.0,290.0,190.0,55015.0
2020-01-15 11:10,290.0,290.0,289.0,290.0,210.0,60825.0
2020-01-15 11:30,290.0,290.0,289.0,289.0,100.0,28960.0
2020-01-15 11:40,290.0,290.0,289.0,289.0,590.0,170680.0
2020-01-15 11:50,290.0,290.0,289.0,289.0,280.0,81140.0
2020-01-15 12:10,289.0,290.0,289.0,290.0,800.0,231910.0
2020-01-15 12:30,290.0,290.0,289.0,290.0,620.0,179520.0
2020-01-15 12:50,289.5,289.5,289.0,289.0,230.0,66510.0
2020-01-15 13:10,289.0,289.5,289.0,289.5,90.0,26050.0
2020-01-15 13:30,289.0,289.5,288.5,288.5,220.0,63490.0
2020-01-15 13:40,288.5,290.0,288.5,290.0,130.0,37540.0
2020-01-15 14:00,290.0,290.0,289.5,289.5,720.0,208790.0
2020-01-15 14:10,289.5,290.0,289.5,290.0,310.0,89830.0
2020-01-15 14:20,289.0,290.0,289.0,290.0,60.0,17380.0
2020-01-15 14:50,290.0,290.5,290.0,290.5,570.0,165310.0
2020-01-15 15:00,290.5,290.5,290.0,290.0,1030.0,298705.0
2020-01-15 15:10,290.0,290.0,289.0,289.5,190.0,55020.0
2020-01-15 15:20,289.0,289.5,289.0,289.5,240.0,69430.0
2020-01-15 15:40,289.5,289.5,289.0,289.0,150.0,43400.0
2020-01-15 15:50,289.0,289.5,289.0,289.5,270.0,78035.0
2020-01-15 16:10,289.0,289.5,289.0,289.0,430.0,124275.0
2020-01-15 16:20,289.0,289.5,289.0,289.5,470.0,135950.0
2020-01-15 16:30,289.0,289.0,288.5,288.5,300.0,86585.0
2020-01-15 16:40,288.5,289.0,288.5,288.5,190.0,54870.0
2020-01-15 16:50,288.5,289.0,288.0,289.0,360.0,103695.0
2020-01-15 17:00,288.0,288.0,287.0,288.0,800.0,230030.0
2020-01-15 17:10,288.0,289.5,287.0,289.0,690.0,198665.0
2020-01-15 17:20,287.5,288.5,287.5,288.5,130.0,37495.0
2020-01-15 17:40,289.0,289.0,288.5,289.0,70.0,20220.0
2020-01-15 17:50,289.5,289.5,289.0,289.5,520.0,150480.0
2020-01-15 18:10,289.5,289.5,289.0,289.0,980.0,283260.0
2020-01-15 18:30,289.5,289.5,289.0,289.0,170.0,49185.0
2020-01-16 10:00,291.0,292.5,290.0,290.0,160.0,46585.0
2020-01-16 10:10,291.0,291.5,289.5,291.5,270.0,78500.0
2020-01-16 10:20,291.5,292.0,291.0,291.5,570.0,166270.0
2020-01-16 10:30,291.5,292.0,291.5,292.0,280.0,81685.0
2020-01-16 10:40,292.0,292.0,291.0,291.5,780.0,227660.0
2020-01-16 10:50,291.5,292.0,291.5,292.0,870.0,253720.0
2020-01-16 11:00,292.0,292.0,289.5,290.0,3870.0,1125030.0
2020-01-16 11:20,290.0,290.0,289.5,290.0,460.0,133295.0
2020-01-16 11:40,290.0,291.5,290.0,291.5,710.0,206255.0
2020-01-16 11:50,290.5,291.5,290.5,291.5,160.0,46625.0
2020-01-16 12:00,292.0,292.0,291.5,291.5,270.0,78715.0
2020-01-16 12:10,291.5,292.5,289.5,289.5,4190.0,1221115.0
2020-01-16 12:50,289.5,290.0,289.5,290.0,90.0,26070.0
2020-01-16 13:00,289.5,290.0,289.5,290.0,1340.0,388585.0
2020-01-16 13:20,290.0,290.0,289.5,289.5,530.0,153600.0
2020-01-16 13:50,289.5,290.0,289.5,290.0,270.0,78290.0
2020-01-16 14:00,289.5,290.0,289.5,290.0,20.0,5795.0
2020-01-16 14:50,289.5,290.0,289.0,289.0,1000.0,289470.0
2020-01-16 15:00,289.0,289.0,288.5,288.5,610.0,176240.0
2020-01-16 15:10,288.5,288.5,287.5,287.5,1510.0,434890.0
2020-01-16 15:20,287.5,288.0,287.5,288.0,430.0,123750.0
2020-01-16 15:30,288.0,288.0,287.0,287.5,410.0,117820.0
2020-01-16 15:40,287.5,288.0,287.0,287.0,50.0,14375.0
2020-01-16 15:50,287.0,288.0,287.0,287.5,420.0,120855.0
2020-01-16 16:00,288.0,288.0,287.0,288.0,140.0,40300.0
2020-01-16 16:10,288.0,288.0,287.5,287.5,60.0,17275.0
2020-01-16 16:30,288.0,288.0,287.5,287.5,230.0,66235.0
2020-01-16 16:40,287.5,287.5,287.0,287.0,2760.0,792260.0
2020-01-16 17:00,286.5,287.0,286.0,287.0,760.0,217770.0
2020-01-16 17:10,287.0,287.0,284.0,286.5,2440.0,696080.0
2020-01-16 17:20,286.5,287.0,284.5,285.0,1140.0,325675.0
2020-01-16 17:30,285.0,286.5,284.5,285.0,510.0,145380.0
2020-01-16 17:40,286.5,286.5,285.0,286.5,1170.0,333595.0
2020-01-16 17:50,285.0,287.0,285.0,285.0,480.0,137080.0
2020-01-16 18:00,285.0,286.5,285.0,285.0,230.0,65775.0
2020-01-16 18:10,286.0,286.5,285.0,286.5,500.0,142795.0
2020-01-17 10:00,286.0,286.5,282.0,286.5,520.0,147720.0
2020-01-17 10:10,285.5,287.5,285.5,287.5,220.0,62950.0
2020-01-17 10:20,287.5,289.0,286.0,289.0,1160.0,333825.0
2020-01-17 10:30,289.0,289.0,287.5,287.5,690.0,199100.0
2020-01-17 10:40,288.5,289.5,288.0,289.0,300.0,86680.0
2020-01-17 10:50,289.0,289.5,288.0,289.0,670.0,193830.0
2020-01-17 11:00,289.0,290.0,288.0,290.0,1270.0,367830.0
2020-01-17 11:10,290.5,291.0,288.5,288.5,1340.0,388710.0
2020-01-17 11:30,288.0,290.0,288.0,288.5,300.0,86675.0
2020-01-17 11:40,289.0,289.5,289.0,289.5,90.0,26020.0
2020-01-17 12:00,289.5,290.0,289.0,289.0,30.0,8685.0
2020-01-17 12:20,289.0,289.5,289.0,289.5,30.0,8675.0
2020-01-17 13:00,289.0,290.0,289.0,289.0,160.0,46340.0
2020-01-17 13:10,290.0,290.0,289.0,289.0,280.0,81190.0
2020-01-17 13:30,289.0,290.0,289.0,290.0,50.0,14490.0
2020-01-17 13:40,290.0,290.0,289.0,289.5,170.0,49280.0
2020-01-17 13:50,289.5,290.0,289.5,289.5,70.0,20290.0
2020-01-17 14:00,290.0,290.0,289.5,290.0,500.0,144995.0
2020-01-17 14:10,290.0,290.0,289.5,289.5,100.0,28985.0
2020-01-17 14:30,289.5,289.5,289.0,289.0,510.0,147600.0
2020-01-17 14:40,289.5,289.5,289.0,289.5,440.0,127330.0
2020-01-17 14:50,289.0,289.5,288.5,289.0,3140.0,907775.0
2020-01-17 15:00,288.5,289.0,288.5,289.0,240.0,69305.0
2020-01-17 15:20,289.0,289.0,288.5,288.5,20.0,5775.0
2020-01-17 15:30,288.5,289.0,288.5,289.0,120.0,34675.0
2020-01-17 15:50,289.0,289.0,288.5,289.0,140.0,40415.0
2020-01-17 16:00,289.0,289.0,288.5,289.0,230.0,66440.0
2020-01-17 16:10,288.5,289.0,288.0,288.0,470.0,135400.0
2020-01-17 16:30,288.5,288.5,287.5,288.0,4430.0,1275890.0
2020-01-17 16:40,288.0,288.0,287.5,288.0,180.0,51810.0
2020-01-17 16:50,288.0,288.0,287.5,288.0,100.0,28775.0
2020-01-17 17:00,287.5,288.0,287.0,288.0,5010.0,1437995.0
2020-01-17 17:20,288.0,288.0,287.0,287.5,70.0,20130.0
2020-01-17 17:30,287.0,287.5,286.0,286.0,1290.0,369790.0
2020-01-17 17:40,286.0,287.0,286.0,287.0,170.0,48720.0
2020-01-17 17:50,287.0,288.0,287.0,288.0,110.0,31620.0
2020-01-17 18:00,288.0,288.5,287.5,288.0,80.0,23040.0
2020-01-17 18:20,288.5,290.0,288.5,289.5,7650.0,2211230.0
2020-01-17 18:30,289.0,289.5,289.0,289.5,120.0,34720.0
2020-01-20 10:00,290.0,292.5,290.0,291.5,2490.0,726530.0
2020-01-20 10:10,290.5,291.5,290.0,291.0,2130.0,620355.0
2020-01-20 10:20,291.0,291.0,290.0,290.0,480.0,139315.0
2020-01-20 10:30,290.0,292.0,290.0,291.5,5590.0,1622295.0
2020-01-20 10:40,292.0,292.0,289.5,290.0,1200.0,348245.0
2020-01-20 10:50,289.5,290.0,289.5,290.0,1280.0,371145.0
2020-01-20 11:00,290.0,290.0,289.5,290.0,1060.0,307300.0
2020-01-20 11:10,289.5,290.0,289.5,289.5,520.0,150715.0
2020-01-20 11:20,290.0,291.0,290.0,290.0,1960.0,568515.0
2020-01-20 11:40,290.0,290.0,289.5,290.0,1480.0,429060.0
2020-01-20 12:10,290.0,290.0,289.5,290.0,2850.0,826040.0
