datetime,open,high,low,close,volume,value
2020-01-13 10:50,0.2685,0.2685,0.268,0.268,120000.0,32190.0
2020-01-13 11:00,0.268,0.2685,0.268,0.2685,340000.0,91285.0
2020-01-13 11:10,0.2685,0.2695,0.2675,0.2685,390000.0,104970.0
2020-01-13 11:20,0.2685,0.27,0.2685,0.27,700000.0,188690.0
2020-01-13 11:30,0.27,0.27,0.2685,0.2685,90000.0,24225.0
2020-01-13 11:50,0.271,0.271,0.2695,0.2695,130000.0,35060.0
2020-01-13 12:00,0.27,0.27,0.2695,0.2695,860000.0,231805.0
2020-01-13 12:20,0.2705,0.2705,0.2695,0.2695,100000.0,26960.0
2020-01-13 12:30,0.271,0.271,0.2695,0.2695,60000.0,16245.0
2020-01-13 12:50,0.2695,0.271,0.2695,0.271,60000.0,16245.0
2020-01-13 13:00,0.271,0.273,0.2705,0.273,1390000.0,378945.0
2020-01-13 13:10,0.274,0.2745,0.271,0.274,700000.0,192060.0
2020-01-13 13:30,0.2745,0.365,0.272,0.365,11540000.0,3525510.0
2020-01-13 13:40,0.3545,0.365,0.283,0.291,16670000.0,5213675.0
2020-01-13 13:50,0.292,0.292,0.281,0.283,7670000.0,2191985.0
2020-01-13 14:00,0.2855,0.2925,0.28,0.2925,2650000.0,756005.0
2020-01-13 14:10,0.2925,0.306,0.292,0.295,5280000.0,1577235.0
2020-01-13 14:20,0.296,0.304,0.294,0.304,2120000.0,635975.0
2020-01-13 14:30,0.3,0.303,0.291,0.291,2060000.0,609685.0
2020-01-13 14:40,0.296,0.297,0.2925,0.293,740000.0,217415.0
2020-01-13 14:50,0.294,0.2955,0.292,0.2925,480000.0,140835.0
2020-01-13 15:00,0.2925,0.2945,0.29,0.29,700000.0,203970.0
2020-01-13 15:10,0.29,0.293,0.2865,0.2875,1520000.0,441265.0
2020-01-13 15:20,0.29,0.294,0.29,0.294,1560000.0,456590.0
2020-01-13 15:30,0.2945,0.2985,0.2945,0.295,1790000.0,530090.0
2020-01-13 15:40,0.298,0.298,0.295,0.2975,850000.0,253040.0
2020-01-13 15:50,0.2975,0.2975,0.2955,0.2955,120000.0,35480.0
2020-01-13 16:00,0.2955,0.298,0.295,0.298,730000.0,216555.0
2020-01-13 16:10,0.298,0.298,0.2955,0.2955,450000.0,133140.0
2020-01-13 16:20,0.296,0.296,0.292,0.294,650000.0,190850.0
2020-01-13 16:40,0.293,0.2975,0.293,0.296,1150000.0,340635.0
2020-01-13 16:50,0.296,0.2975,0.296,0.296,150000.0,44415.0
2020-01-13 17:00,0.296,0.297,0.2925,0.297,490000.0,144450.0
2020-01-13 17:10,0.297,0.297,0.2925,0.2925,440000.0,129265.0
2020-01-13 17:20,0.293,0.293,0.2925,0.2925,190000.0,55640.0
2020-01-13 17:30,0.293,0.298,0.2905,0.298,1920000.0,569200.0
2020-01-13 17:40,0.2975,0.2975,0.2935,0.294,120000.0,35450.0
2020-01-13 17:50,0.2935,0.297,0.2935,0.296,160000.0,47190.0
2020-01-13 18:00,0.296,0.296,0.289,0.2925,790000.0,229780.0
2020-01-13 18:10,0.29,0.29,0.289,0.289,140000.0,40545.0
2020-01-13 18:20,0.292,0.292,0.291,0.292,180000.0,52505.0
2020-01-13 18:30,0.292,0.293,0.2895,0.293,1200000.0,350350.0
2020-01-14 10:00,0.2905,0.2905,0.28,0.2825,1020000.0,288940.0
2020-01-14 10:10,0.283,0.2875,0.283,0.287,1120000.0,318610.0
2020-01-14 10:20,0.287,0.287,0.286,0.286,230000.0,65990.0
2020-01-14 10:30,0.2835,0.2835,0.2785,0.2785,3630000.0,1018225.0
2020-01-14 10:40,0.28,0.2815,0.277,0.2775,880000.0,244560.0
2020-01-14 10:50,0.2775,0.2835,0.2765,0.2825,610000.0,170435.0
2020-01-14 11:00,0.2825,0.285,0.2795,0.285,330000.0,93155.0
2020-01-14 11:10,0.2845,0.2845,0.28,0.283,340000.0,95830.0
2020-01-14 11:20,0.28,0.283,0.28,0.2825,170000.0,47880.0
2020-01-14 11:30,0.28,0.282,0.279,0.282,430000.0,120310.0
2020-01-14 11:40,0.282,0.282,0.281,0.281,40000.0,11270.0
2020-01-14 12:00,0.2805,0.2805,0.28,0.28,20000.0,5605.0
2020-01-14 12:10,0.28,0.2815,0.279,0.2815,110000.0,30755.0
2020-01-14 12:20,0.2815,0.282,0.2815,0.282,60000.0,16905.0
2020-01-14 12:30,0.2815,0.282,0.279,0.28,450000.0,126075.0
2020-01-14 12:40,0.2815,0.2815,0.279,0.2795,320000.0,89450.0
2020-01-14 12:50,0.279,0.2795,0.279,0.2795,270000.0,75415.0
2020-01-14 13:00,0.2795,0.2795,0.279,0.2795,120000.0,33515.0
2020-01-14 13:10,0.2795,0.2795,0.2785,0.279,340000.0,94930.0
2020-01-14 13:20,0.2785,0.279,0.2785,0.279,460000.0,128165.0
2020-01-14 13:30,0.278,0.279,0.278,0.279,150000.0,41820.0
2020-01-14 13:40,0.279,0.279,0.278,0.279,520000.0,144660.0
2020-01-14 13:50,0.279,0.279,0.278,0.278,350000.0,97310.0
2020-01-14 14:10,0.278,0.278,0.2775,0.278,310000.0,86130.0
2020-01-14 14:20,0.2775,0.278,0.2775,0.278,160000.0,44450.0
2020-01-14 14:30,0.2775,0.278,0.2775,0.278,100000.0,27765.0
2020-01-14 15:20,0.277,0.278,0.277,0.278,120000.0,33265.0
2020-01-14 15:40,0.2775,0.278,0.2775,0.278,90000.0,24995.0
2020-01-14 15:50,0.278,0.278,0.277,0.277,220000.0,61105.0
2020-01-14 16:00,0.278,0.2785,0.2765,0.277,680000.0,189135.0
2020-01-14 16:20,0.2785,0.279,0.2785,0.2785,110000.0,30645.0
2020-01-14 16:40,0.279,0.279,0.2785,0.2785,370000.0,103210.0
2020-01-14 17:00,0.279,0.279,0.278,0.278,310000.0,86305.0
2020-01-14 17:10,0.278,0.278,0.2765,0.278,380000.0,105300.0
2020-01-14 17:30,0.278,0.278,0.2775,0.278,410000.0,113975.0
2020-01-14 17:40,0.278,0.278,0.2775,0.2775,90000.0,25000.0
2020-01-14 18:00,0.278,0.278,0.277,0.277,80000.0,22200.0
2020-01-14 18:10,0.278,0.278,0.2775,0.278,360000.0,100075.0
2020-01-14 18:30,0.278,0.279,0.277,0.2785,290000.0,80495.0
2020-01-15 10:00,0.276,0.278,0.2755,0.278,150000.0,41410.0
2020-01-15 10:10,0.2755,0.2755,0.267,0.268,830000.0,224810.0
2020-01-15 10:20,0.2675,0.275,0.266,0.273,520000.0,140625.0
2020-01-15 10:30,0.275,0.2775,0.275,0.2775,70000.0,19345.0
2020-01-15 10:40,0.277,0.277,0.2735,0.277,110000.0,30315.0
2020-01-15 10:50,0.275,0.277,0.275,0.277,20000.0,5520.0
2020-01-15 11:00,0.2765,0.2765,0.272,0.2765,380000.0,103850.0
2020-01-15 11:10,0.2765,0.2765,0.272,0.2765,90000.0,24730.0
2020-01-15 11:20,0.276,0.2765,0.276,0.2765,20000.0,5525.0
2020-01-15 11:40,0.277,0.277,0.274,0.277,30000.0,8280.0
2020-01-15 11:50,0.277,0.279,0.277,0.279,550000.0,153115.0
2020-01-15 12:00,0.2785,0.28,0.278,0.28,610000.0,170090.0
2020-01-15 12:10,0.28,0.281,0.28,0.281,400000.0,112085.0
2020-01-15 12:20,0.281,0.284,0.278,0.284,580000.0,162930.0
2020-01-15 12:40,0.281,0.2835,0.281,0.2835,180000.0,50650.0
2020-01-15 13:00,0.2835,0.285,0.2815,0.2815,240000.0,68170.0
2020-01-15 13:10,0.281,0.2845,0.28,0.284,120000.0,33935.0
2020-01-15 13:30,0.284,0.2845,0.282,0.2845,80000.0,22705.0
2020-01-15 14:10,0.2805,0.285,0.28,0.285,200000.0,56665.0
2020-01-15 14:20,0.284,0.285,0.284,0.285,1210000.0,344190.0
2020-01-15 14:30,0.285,0.286,0.284,0.286,500000.0,142655.0
2020-01-15 14:40,0.284,0.287,0.284,0.287,290000.0,82870.0
2020-01-15 14:50,0.287,0.2935,0.2865,0.292,1080000.0,313140.0
2020-01-15 15:00,0.291,0.2925,0.291,0.2915,420000.0,122600.0
2020-01-15 15:10,0.2915,0.2925,0.287,0.2875,240000.0,69730.0
2020-01-15 15:20,0.292,0.294,0.289,0.294,750000.0,219390.0
2020-01-15 15:30,0.2905,0.294,0.2905,0.2935,100000.0,29215.0
2020-01-15 15:50,0.2935,0.294,0.2875,0.293,770000.0,223485.0
2020-01-15 16:10,0.288,0.296,0.2875,0.2905,4170000.0,1225100.0
2020-01-15 16:20,0.295,0.309,0.284,0.309,14140000.0,4157405.0
2020-01-15 16:30,0.298,0.298,0.284,0.284,3570000.0,1030085.0
2020-01-15 16:40,0.29,0.2965,0.289,0.295,410000.0,119970.0
2020-01-15 16:50,0.2935,0.296,0.2885,0.2945,310000.0,91400.0
2020-01-15 17:00,0.2905,0.294,0.288,0.288,380000.0,110155.0
2020-01-15 17:10,0.2925,0.297,0.2875,0.295,1650000.0,486355.0
2020-01-15 17:20,0.2955,0.2955,0.2915,0.2945,150000.0,44135.0
2020-01-15 17:30,0.292,0.296,0.291,0.296,390000.0,114395.0
2020-01-15 17:40,0.293,0.296,0.293,0.296,550000.0,162405.0
2020-01-15 17:50,0.2955,0.296,0.2935,0.296,100000.0,29460.0
2020-01-15 18:00,0.294,0.3035,0.294,0.303,3620000.0,1083170.0
2020-01-15 18:10,0.299,0.3015,0.2955,0.3015,2670000.0,792085.0
2020-01-15 18:20,0.301,0.302,0.2985,0.302,780000.0,234770.0
2020-01-15 18:30,0.301,0.305,0.3005,0.305,1860000.0,563565.0
2020-01-16 10:00,0.298,0.3055,0.296,0.301,1390000.0,418135.0
2020-01-16 10:10,0.3005,0.305,0.2985,0.305,490000.0,148555.0
2020-01-16 10:20,0.306,0.31,0.306,0.308,1650000.0,509285.0
2020-01-16 10:30,0.3075,0.325,0.3075,0.3205,10940000.0,3481835.0
2020-01-16 10:40,0.3245,0.3985,0.324,0.368,89120000.0,33223770.0
2020-01-16 10:50,0.367,0.372,0.3525,0.355,15920000.0,5772070.0
2020-01-16 11:00,0.357,0.361,0.3435,0.3435,5500000.0,1928865.0
2020-01-16 11:10,0.345,0.365,0.3445,0.3595,10400000.0,3710605.0
2020-01-16 11:20,0.358,0.368,0.3355,0.341,21440000.0,7562290.0
2020-01-16 11:30,0.3425,0.3425,0.3205,0.335,19530000.0,6469800.0
2020-01-16 11:40,0.3355,0.337,0.334,0.337,3850000.0,1292730.0
2020-01-16 11:50,0.337,0.35,0.3365,0.345,9390000.0,3210215.0
2020-01-16 12:00,0.3445,0.345,0.3265,0.3265,8390000.0,2833510.0
2020-01-16 12:10,0.326,0.34,0.325,0.34,7180000.0,2404515.0
2020-01-16 12:20,0.3375,0.34,0.336,0.34,1940000.0,655205.0
2020-01-16 12:30,0.337,0.34,0.336,0.34,1300000.0,440535.0
2020-01-16 12:40,0.34,0.34,0.3365,0.337,1560000.0,529220.0
2020-01-16 12:50,0.337,0.339,0.329,0.329,4720000.0,1574810.0
2020-01-16 13:00,0.329,0.338,0.3275,0.338,2810000.0,934010.0
2020-01-16 13:10,0.338,0.34,0.3355,0.339,2400000.0,812790.0
2020-01-16 13:20,0.3385,0.34,0.337,0.34,1930000.0,655725.0
2020-01-16 13:30,0.34,0.34,0.3385,0.339,880000.0,298440.0
2020-01-16 13:40,0.3385,0.3395,0.334,0.334,1820000.0,615495.0
2020-01-16 13:50,0.335,0.337,0.33,0.3335,1690000.0,562750.0
2020-01-16 14:00,0.3345,0.3365,0.3345,0.3365,1210000.0,406905.0
2020-01-16 14:10,0.3365,0.348,0.3355,0.3395,6760000.0,2297200.0
2020-01-16 14:20,0.338,0.3425,0.3375,0.341,460000.0,156380.0
2020-01-16 14:30,0.341,0.3415,0.3385,0.34,630000.0,214480.0
2020-01-16 14:40,0.34,0.341,0.338,0.341,470000.0,159905.0
2020-01-16 14:50,0.341,0.341,0.339,0.339,320000.0,108715.0
2020-01-16 15:00,0.338,0.34,0.3375,0.34,500000.0,169670.0
2020-01-16 15:10,0.34,0.34,0.338,0.338,350000.0,118495.0
2020-01-16 15:20,0.34,0.34,0.3375,0.339,390000.0,132215.0
2020-01-16 15:30,0.339,0.3395,0.335,0.3395,1830000.0,619070.0
2020-01-16 15:40,0.3395,0.3395,0.336,0.3385,2060000.0,698205.0
2020-01-16 15:50,0.3385,0.3415,0.337,0.3415,3690000.0,1252680.0
2020-01-16 16:00,0.344,0.3445,0.3375,0.3385,1480000.0,503420.0
2020-01-16 16:10,0.3385,0.3425,0.3385,0.3405,860000.0,292435.0
2020-01-16 16:20,0.34,0.3415,0.3385,0.3385,1190000.0,404540.0
2020-01-16 16:30,0.341,0.341,0.3385,0.341,150000.0,51060.0
2020-01-16 16:40,0.34,0.3405,0.3385,0.34,1170000.0,397965.0
2020-01-16 16:50,0.34,0.341,0.3395,0.3395,1100000.0,373900.0
2020-01-16 17:00,0.341,0.341,0.3385,0.3385,530000.0,179935.0
2020-01-16 17:10,0.3395,0.341,0.3395,0.3395,700000.0,238000.0
2020-01-16 17:20,0.341,0.341,0.337,0.341,990000.0,334720.0
2020-01-16 17:30,0.341,0.3475,0.34,0.3475,1650000.0,566300.0
2020-01-16 17:40,0.3445,0.349,0.338,0.3465,1380000.0,474155.0
2020-01-16 17:50,0.3465,0.3465,0.338,0.338,950000.0,322675.0
2020-01-16 18:00,0.339,0.3405,0.3355,0.3395,1590000.0,536340.0
2020-01-16 18:10,0.3395,0.3595,0.3395,0.3585,5820000.0,2039645.0
2020-01-16 18:20,0.356,0.364,0.344,0.3635,6690000.0,2395060.0
2020-01-16 18:30,0.3635,0.365,0.358,0.3585,6670000.0,2395860.0
